Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
29.304,0.82758651677,1.01700740224069,0.7511236817,2.05149747063492,0.6749543623,1.00073671425589,3.8855639103,2.05153605027688,0.6700329036,3.96998684451207,0.5550513566,0.995299110184728,3.8101635573,3.96966362166112,0.4627406598,2.72415396322824,0.5851762295,0.616056865173222,0.5851762295,0.616056946175464,0.349795878,0.991463418154269,3.6235125663,0.610875934105331,3.6235125663,0.610876015107574,0.4819256068,0.610849349965998,0.4819256068,0.610849431101032,0.1492555142,1.00775505039865,3.5195367933,0.599270740792075,3.5195367933,0.599270821927108,3.4551053643,4.01318981296647,0.1009159089,5.13253093180026,0.2694665194,1.00712153398908,0.3149663806,4.01381291807129,3.5015514493,2.0712810281672,0.4231516123,1.02028653212589,0.3670748175,2.07155270437783,0.5550513566,0.995299110184728,3.60433331338979,2.72415396322824,0.1492555142,1.00775505039865,3.24250856248979,5.13253093180026
29.3373,0.82758653539,1.01700646090873,0.75112370963,2.0514955265811,0.6749543846,1.00073577292393,3.8855639698,2.05153410489514,0.6700329334,3.96998327908548,0.5550513864,0.995298168852767,3.8101636168,3.96966005623453,0.4627406895,2.72415136982856,0.5851762444,0.616056257258029,0.5851762444,0.616056378894184,0.3497959078,0.991462476822308,3.6235123878,0.61087536669126,3.6235123878,0.610875447826294,0.4819256068,0.610848823185839,0.4819256068,0.610848904188082,0.1492555142,1.00775410906669,3.5195368528,0.599270173510794,3.5195368528,0.599270254513037,3.4551054238,4.01318624753988,0.1009159684,5.13252606900989,0.2694665194,1.00712059265712,0.3149664104,4.01380902730783,3.5015515088,2.07127908278547,0.4231516421,1.02028559079393,0.3670748472,2.07155075899609,0.5550513864,0.995298168852767,3.60433334308979,2.72415136982856,0.1492555142,1.00775410906669,3.24250862198979,5.13252606900989
29.3706,0.82758644971,1.01700775542844,0.75112367982,2.05149811998077,0.6749543324,1.00073694996542,3.8855639697,2.05153653629033,0.6700329036,3.96998781786688,0.5550513417,0.995299345894251,3.8101636167,3.96966491902491,0.4627406597,2.72415461124618,0.5851762146,0.616056986676586,0.5851762146,0.616057067811619,0.3497958482,0.99146377134202,3.6235123877,0.610876096109817,3.6235123877,0.61087617724485,0.4819255769,0.610849552604396,0.4819255769,0.610849633739429,0.1492555142,1.00775528535511,3.5195368527,0.599270902929351,3.5195368527,0.599270983931594,3.4551054237,4.01319111033026,0.1009159088,5.13253222916405,0.2694665194,1.00712176894554,0.3149663806,4.0138138900982,3.5015515087,2.07128151418066,0.4231515825,1.02028688531365,0.3670748174,2.07155319039128,0.5550513417,0.995299345894251,3.60433331328979,2.72415461124618,0.1492555142,1.00775528535511,3.24250856238979,5.13253222916405
29.4039,0.82758652048,1.01700646090873,0.75112370589,2.0514955265811,0.6749543622,1.00073577292393,3.8855640292,2.05153410489514,0.6700329259,3.96998327908548,0.5550513715,0.995298168852767,3.8101636772,3.96966005623453,0.4627406895,2.72415136982856,0.5851762295,0.616056257258029,0.5851762295,0.616056338393063,0.3497958779,0.991462594300537,3.6235124472,0.61087536669126,3.6235124472,0.610875447826294,0.4819256365,0.610848782684718,0.4819256067,0.610848863686961,0.1492555142,1.00775410906669,3.5195369122,0.599270173510794,3.5195369122,0.599270254513037,3.4551054832,4.01318624753988,0.1009159684,5.13252606900989,0.2694665194,1.00712059265712,0.3149664104,4.01380902730783,3.5015513302,2.07127908278547,0.4231516123,1.02028559079393,0.3670748472,2.07155075899609,0.5550513715,0.995298168852767,3.60433334308979,2.72415136982856,0.1492555142,1.00775410906669,3.24250862198979,5.13252606900989
29.4372,0.82758647577,1.01700751971891,0.7511236705,2.05149747063492,0.67495434732,1.00073671425589,3.8855640291,2.05153605027688,0.6700329036,3.96998684451207,0.5550513566,0.995299110184728,3.8101636771,3.96966362166112,0.4627406597,2.72415396322824,0.5851762146,0.616056865173222,0.5851762146,0.616056946175464,0.3497958779,0.991463418154269,3.6235124471,0.610875934105331,3.6235124471,0.610876015107574,0.4819255769,0.610849349965998,0.4819255769,0.610849431101032,0.1492555142,1.00775505039865,3.5195366741,0.599270740792075,3.5195366741,0.599270821927108,3.4551054831,4.01318981296647,0.1009159088,5.13253093180026,0.2694665194,1.00712153398908,0.3149663806,4.01381291807129,3.5015513301,2.0712810281672,0.4231515825,1.02028653212589,0.3670748174,2.07155270437783,0.5550513566,0.995299110184728,3.60433331328979,2.72415396322824,0.1492555142,1.00775505039865,3.24250856238979,5.13253093180026
29.4705,0.82758650929,1.01700669586518,0.75112369843,2.05149585059007,0.67495436966,1.00073600863346,3.8855640886,2.05153442890411,0.6700329259,3.96998392710342,0.5550513715,0.995298287084061,3.8101637366,3.96966070425247,0.4627406895,2.7241520178465,0.5851762444,0.616056378894184,0.5851762444,0.616056459896427,0.3497958779,0.991462711778765,3.6235125066,0.610875447826294,3.6235125066,0.610875569329658,0.4819256067,0.610848904188082,0.4819256067,0.610848985323115,0.1492555141,1.00775422654492,3.5195367336,0.599270295014159,3.5195367336,0.599270376149192,3.4551055436,4.01318689555782,0.1009159684,5.1325270423647,0.2694665194,1.00712071013535,0.3149663806,4.01380967532577,3.5015513896,2.07127940679444,0.4231516123,1.02028582575039,0.3670748472,2.07155108300506,0.5550513715,0.995298287084061,3.60433334308979,2.7241520178465,0.1492555141,1.00775422654492,3.24250862198979,5.1325270423647
29.5038,0.8275864385,1.01700693157471,0.75112367793,2.05149649860801,0.67495433986,1.00073624358991,3.8855640885,2.05153507824996,0.6700328961,3.96998490045824,0.5550513416,0.995298639518747,3.8101637365,3.96966200028836,0.4627406597,2.72415266586445,0.5851762295,0.616056540898669,0.5851762295,0.616056622033703,0.3497958481,0.991462947488288,3.6235125065,0.610875650331901,3.6235125065,0.610875731466934,0.4819255769,0.610849066325358,0.4819255769,0.610849147327601,0.1492555141,1.00775457973267,3.5195367335,0.599270457151435,3.5195367335,0.599270538153677,3.4551053045,4.01318786891264,0.1009159088,5.13252866240956,0.2694665194,1.0071210633231,0.3149663806,4.01381097268956,3.5015513895,2.07128005481239,0.4231515825,1.02028606145991,0.3670748174,2.07155173102301,0.5550513416,0.995298639518747,3.60433331328979,2.72415266586445,0.1492555141,1.00775457973267,3.24250856238979,5.13252866240956
29.5371,0.82758651672,1.01700693157471,0.75112369841,2.05149649860801,0.67495436965,1.00073624358991,3.885564148,2.05153507824996,0.67003291844,3.96998490045824,0.5550513714,0.995298639518747,3.810163796,3.96966200028836,0.4627406895,2.72415266586445,0.5851762444,0.616056540898669,0.5851762444,0.616056622033703,0.3497958481,0.991462947488288,3.623512566,0.610875650331901,3.623512566,0.610875731466934,0.4819256067,0.610849066325358,0.4819256067,0.610849187961513,0.1492555141,1.00775457973267,3.519536793,0.599270457151435,3.519536793,0.599270538153677,3.455105364,4.01318786891264,0.1009159684,5.13252866240956,0.2694665193,1.0071210633231,0.3149663806,4.01381097268956,3.501551449,2.07128005481239,0.4231516421,1.02028606145991,0.3670748472,2.07155173102301,0.5550513714,0.995298639518747,3.60433334308979,2.72415266586445,0.1492555141,1.00775457973267,3.24250862198979,5.13252866240956
29.5704,0.82758647947,1.01700669586518,0.75112366861,2.05149601259455,0.67495434729,1.00073589115523,3.8855639099,2.05153442890411,0.67003289608,3.96998392710342,0.5550513416,0.995298287084061,3.8101635579,3.96966070425247,0.4627406597,2.7241520178465,0.5851762146,0.616056378894184,0.5851762146,0.616056459896427,0.3497958779,0.991462711778765,3.6235125659,0.610875447826294,3.6235125659,0.610875528828536,0.4819255769,0.610848904188082,0.4819255769,0.610848985323115,0.1492555141,1.00775422654492,3.5195367929,0.599270254513037,3.5195367929,0.59927033564807,3.4551053639,4.01318689555782,0.1009159088,5.1325270423647,0.2694664895,1.00712071013535,0.3149663508,4.01380967532577,3.5015514489,2.07127940679444,0.4231515825,1.02028582575039,0.3670748174,2.07155108300506,0.5550513416,0.995298287084061,3.60433331328979,2.7241520178465,0.1492555141,1.00775422654492,3.24250856238979,5.1325270423647
29.6037,0.82758649808,1.01700740224069,0.75112374775,2.05149747063492,0.67495443669,1.00073671425589,3.885564029,2.05153588827239,0.67003297802,3.96998684451207,0.5550514161,0.995299110184728,3.810163677,3.96966362166112,0.4627407491,2.72415396322824,0.5851762741,0.6160568246721,0.5851762741,0.616056946175464,0.3497959375,0.991463418154269,3.623512447,0.610875934105331,3.623512447,0.610876015107574,0.4819256663,0.61084939059991,0.4819256663,0.610849471602153,0.1492555737,1.00775505039865,3.519536912,0.599270740792075,3.519536912,0.599270821927108,3.455105483,4.01318981296647,0.1009159684,5.13253093180026,0.2694665789,1.00712153398908,0.3149664402,4.01381291807129,3.501551568,2.0712810281672,0.4231516719,1.02028653212589,0.3670749068,2.07155270437783,0.5550514161,0.995299110184728,3.60433340268979,2.72415396322824,0.1492555737,1.00775505039865,3.24250862198979,5.13253093180026
29.637,0.82758646455,1.01700646090873,0.751123663,2.0514955265811,0.67495433238,1.00073577292393,3.8855639693,2.05153410489514,0.67003288862,3.96998327908548,0.5550513416,0.995298168852767,3.8101636173,3.96966005623453,0.4627406597,2.72415136982856,0.5851761847,0.616056257258029,0.5851761847,0.616056338393063,0.3497958481,0.991462476822308,3.6235123873,0.61087536669126,3.6235123873,0.610875447826294,0.4819255769,0.610848782684718,0.4819255769,0.610848863686961,0.1492554545,1.00775410906669,3.5195368533,0.599270173510794,3.5195368533,0.599270254513037,3.4551054243,4.01318624753988,0.1009159088,5.13252606900989,0.2694664895,1.00712059265712,0.3149663508,4.01380902730783,3.5015515093,2.07127908278547,0.4231515824,1.02028559079393,0.3670748174,2.07155075899609,0.5550513416,0.995298168852767,3.60433331328979,2.72415136982856,0.1492554545,1.00775410906669,3.24250856238979,5.13252606900989
29.6703,0.82758649434,1.01700763719714,0.75112369373,2.05149811998077,0.67495435472,1.00073694996542,3.8855640288,2.05153653629033,0.67003291096,3.96998781786688,0.5550513565,0.995299345894251,3.8101636768,3.96966491902491,0.4627406597,2.72415461124618,0.5851762294,0.616056986676586,0.5851762294,0.616057108312741,0.3497958779,0.99146377134202,3.6235124468,0.610876096109817,3.6235124468,0.61087617724485,0.4819256067,0.610849512103274,0.4819256067,0.610849633739429,0.1492555141,1.00775528535511,3.5195369128,0.599270902929351,3.5195369128,0.599270983931594,3.4551054838,4.01319078632128,0.1009159088,5.13253222916405,0.2694665193,1.00712176894554,0.3149663806,4.0138138900982,3.5015513298,2.07128167618515,0.4231516122,1.02028676708235,0.3670748472,2.07155319039128,0.5550513565,0.995299345894251,3.60433331328979,2.72415461124618,0.1492555141,1.00775528535511,3.24250856238979,5.13253222916405
29.7036,0.82758646454,1.01700646090873,0.751123661127,2.0514955265811,0.67495434726,1.00073577292393,3.8855640287,2.05153410489514,0.6700328737,3.96998327908548,0.5550513267,0.995298168852767,3.8101636767,3.96966005623453,0.4627406597,2.72415136982856,0.5851762145,0.616056257258029,0.5851762145,0.616056338393063,0.3497958481,0.991462476822308,3.6235124467,0.61087536669126,3.6235124467,0.610875447826294,0.4819255769,0.610848782684718,0.4819255769,0.610848863686961,0.1492554545,1.00775410906669,3.5195366737,0.599270173510794,3.5195366737,0.599270254513037,3.4551054837,4.01318624753988,0.1009159088,5.13252606900989,0.2694664597,1.00712059265712,0.3149663507,4.01380902730783,3.5015513297,2.07127908278547,0.4231515824,1.02028570827216,0.3670747876,2.07155075899609,0.5550513267,0.995298168852767,3.60433331328979,2.72415136982856,0.1492554545,1.00775410906669,3.24250856238979,5.13252606900989
29.7369,0.82758650933,1.01700740224069,0.751123685898,2.05149747063492,0.67495435481,1.00073671425589,3.8855640893,2.05153605027688,0.67003291104,3.96998684451207,0.5550513566,0.995299110184728,3.8101637363,3.96966362166112,0.4627406598,2.72415396322824,0.5851762146,0.6160568246721,0.5851762146,0.616056905674343,0.3497958482,0.991463418154269,3.6235125063,0.610875934105331,3.6235125063,0.610876015107574,0.4819256068,0.61084939059991,0.4819256068,0.610849471602153,0.1492555142,1.00775505039865,3.5195367333,0.599270740792075,3.5195367333,0.599270821927108,3.4551055433,4.01318981296647,0.1009159089,5.13253093180026,0.2694665194,1.00712153398908,0.3149663806,4.01381291807129,3.5015513893,2.0712810281672,0.4231516123,1.02028653212589,0.3670748175,2.07155270437783,0.5550513566,0.995299110184728,3.60433331338979,2.72415396322824,0.1492555142,1.00775505039865,3.24250856248979,5.13253093180026
29.7702,0.82758650932,1.01700669586518,0.751123712897,2.05149585059007,0.6749543995,1.00073600863346,3.8855641488,2.05153442890411,0.67003293339,3.96998392710342,0.5550513864,0.995298287084061,3.8101637958,3.96966070425247,0.4627406895,2.7241520178465,0.5851762444,0.616056378894184,0.5851762444,0.616056459896427,0.3497959078,0.991462711778765,3.6235125658,0.610875447826294,3.6235125658,0.610875528828536,0.4819256366,0.610848904188082,0.4819256068,0.610848985323115,0.1492555142,1.00775422654492,3.5195367928,0.599270254513037,3.5195367928,0.599270376149192,3.4551053648,4.01318689555782,0.1009159685,5.1325270423647,0.2694665194,1.00712071013535,0.3149664104,4.01380967532577,3.5015514498,2.07127940679444,0.4231516421,1.02028582575039,0.3670748473,2.07155108300506,0.5550513864,0.995298287084061,3.60433334308979,2.7241520178465,0.1492555142,1.00775422654492,3.24250862208979,5.1325270423647
29.8035,0.82758650932,1.01700693157471,0.75112368309,2.05149649860801,0.67495437714,1.00073624358991,3.8855639097,2.05153507824996,0.67003291103,3.96998490045824,0.5550513566,0.995298639518747,3.8101637957,3.96966200028836,0.4627406597,2.72415266586445,0.5851762444,0.616056540898669,0.5851762444,0.616056622033703,0.3497958482,0.991462947488288,3.6235125657,0.610875650331901,3.6235125657,0.610875731466934,0.4819256068,0.610849066325358,0.4819256068,0.610849147327601,0.1492555142,1.00775457973267,3.5195367937,0.599270457151435,3.5195367937,0.599270538153677,3.4551053647,4.01318786891264,0.1009159088,5.13252833840059,0.2694665194,1.0071210633231,0.3149663806,4.01381097268956,3.5015514497,2.07128005481239,0.4231516123,1.02028617893814,0.3670748174,2.07155173102301,0.5550513566,0.995298639518747,3.60433331328979,2.72415266586445,0.1492555142,1.00775457973267,3.24250856238979,5.13252833840059
29.8368,0.8275864348,1.01700693157471,0.751123643038,2.05149649860801,0.67495432498,1.00073624358991,3.8855639096,2.05153507824996,0.67003287377,3.96998490045824,0.5550513119,0.995298639518747,3.8101635576,3.96966200028836,0.4627406299,2.72415266586445,0.5851762146,0.616056540898669,0.5851762146,0.616056622033703,0.3497958184,0.991462947488288,3.6235123276,0.610875650331901,3.6235123276,0.610875731466934,0.4819255471,0.610849066325358,0.4819255471,0.610849147327601,0.1492554546,1.00775457973267,3.5195367936,0.599270457151435,3.5195367936,0.599270538153677,3.4551053646,4.01318786891264,0.1009159088,5.13252833840059,0.2694664896,1.0071210633231,0.3149663508,4.01381097268956,3.5015514496,2.07128005481239,0.4231515825,1.02028606145991,0.3670747876,2.07155173102301,0.5550513119,0.995298639518747,3.60433328348979,2.72415266586445,0.1492554546,1.00775457973267,3.24250856238979,5.13252833840059
29.8701,0.82758651675,1.01700657838695,0.7511237356322,2.05149585059007,0.67495441438,1.00073589115523,3.8855640297,2.05153442890411,0.67003296317,3.96998392710342,0.5550514162,0.995298287084061,3.8101636767,3.96966070425247,0.4627407193,2.7241520178465,0.5851762742,0.616056378894184,0.5851762742,0.616056459896427,0.3497959375,0.991462711778765,3.6235124467,0.610875447826294,3.6235124467,0.610875528828536,0.4819256663,0.610848904188082,0.4819256663,0.610848985323115,0.1492555738,1.00775422654492,3.5195369127,0.599270254513037,3.5195369127,0.59927033564807,3.4551054837,4.01318689555782,0.1009159684,5.13252671702783,0.269466579,1.00712071013535,0.3149664402,4.01380967532577,3.5015515687,2.07127940679444,0.4231516719,1.02028582575039,0.367074877,2.07155108300506,0.5550514162,0.995298287084061,3.60433337288979,2.7241520178465,0.1492555738,1.00775422654492,3.24250862198979,5.13252671702783
29.9034,0.82758649439,1.01700740224069,0.751123695639,2.05149747063492,0.67495436967,1.00073671425589,3.8855640296,2.05153605027688,0.67003293336,3.96998684451207,0.5550513715,0.995299110184728,3.8101636766,3.96966362166112,0.4627406895,2.72415396322824,0.5851762593,0.6160568246721,0.5851762593,0.616056905674343,0.3497958779,0.991463418154269,3.6235124466,0.610875934105331,3.6235124466,0.610876015107574,0.4819256067,0.610849349965998,0.4819256067,0.610849431101032,0.1492555141,1.00775505039865,3.5195369126,0.599270740792075,3.5195369126,0.599270821927108,3.4551054836,4.01318981296647,0.1009159684,5.13253093180026,0.2694665194,1.00712153398908,0.3149664104,4.01381291807129,3.5015513296,2.0712810281672,0.4231516123,1.02028653212589,0.3670748472,2.07155270437783,0.5550513715,0.995299110184728,3.60433334308979,2.72415396322824,0.1492555141,1.00775505039865,3.24250862198979,5.13253093180026
29.9367,0.82758652419,1.01700646090873,0.751123672351,2.05149568858558,0.67495433241,1.00073577292393,3.8855640295,2.05153410489514,0.6700328961,3.96998327908548,0.5550513417,0.995298168852767,3.8101636765,3.96966005623453,0.4627406597,2.72415136982856,0.5851762295,0.616056257258029,0.5851762295,0.616056338393063,0.3497958481,0.991462476822308,3.6235124465,0.61087536669126,3.6235124465,0.610875447826294,0.4819255769,0.610848782684718,0.4819255769,0.610848904188082,0.1492555141,1.00775410906669,3.5195366745,0.599270173510794,3.5195366745,0.599270254513037,3.4551054835,4.01318624753988,0.1009159088,5.13252606900989,0.2694664896,1.00712059265712,0.3149663806,4.01380902730783,3.5015513305,2.07127908278547,0.4231515825,1.02028570827216,0.3670748174,2.07155075899609,0.5550513417,0.995298168852767,3.60433331328979,2.72415136982856,0.1492555141,1.00775410906669,3.24250856238979,5.13252606900989
29.97,0.82758645713,1.01700775542844,0.751123645803,2.05149811998077,0.67495431005,1.00073706744365,3.8855640294,2.05153653629033,0.67003286629,3.96998781786688,0.5550513118,0.995299345894251,3.8101636764,3.96966491902491,0.4627406299,2.72415461124618,0.5851761848,0.616056986676586,0.5851761848,0.616057067811619,0.3497958183,0.991463653110726,3.6235124464,0.610876096109817,3.6235124464,0.61087617724485,0.4819255471,0.610849552604396,0.4819255471,0.610849633739429,0.1492554545,1.00775528535511,3.5195366744,0.599270902929351,3.5195366744,0.599270983931594,3.4551054834,4.01319078632128,0.1009159088,5.13253222916405,0.2694664597,1.00712176894554,0.3149663508,4.0138138900982,3.5015513304,2.07128167618515,0.4231515825,1.02028688531365,0.3670747876,2.07155319039128,0.5550513118,0.995299345894251,3.60433328348979,2.72415461124618,0.1492554545,1.00775528535511,3.24250856238979,5.13253222916405
30.0033,0.82758650182,1.01700646090873,0.751123670008,2.05149568858558,0.6749543324,1.00073577292393,3.8855640889,2.05153410489514,0.67003288864,3.96998327908548,0.5550513416,0.995298168852767,3.8101637359,3.96966005623453,0.4627406597,2.72415136982856,0.5851762295,0.616056257258029,0.5851762295,0.616056338393063,0.3497958481,0.991462476822308,3.6235125069,0.61087536669126,3.6235125069,0.610875447826294,0.4819255769,0.610848782684718,0.4819255769,0.610848904188082,0.1492555141,1.00775410906669,3.5195367339,0.599270173510794,3.5195367339,0.599270254513037,3.4551053049,4.01318624753988,0.1009159088,5.13252606900989,0.2694664895,1.00712059265712,0.3149663806,4.01380902730783,3.5015513899,2.07127908278547,0.4231515825,1.02028570827216,0.3670748174,2.07155075899609,0.5550513416,0.995298168852767,3.60433331328979,2.72415136982856,0.1492555141,1.00775410906669,3.24250856238979,5.13252606900989
30.0366,0.82758651671,1.01700740224069,0.751123700267,2.05149747063492,0.67495438454,1.00073671425589,3.88556397357959,2.05153605027688,0.67003292588,3.96998684451207,0.5550513714,0.995299110184728,3.8101637964,3.96966362166112,0.4627406895,2.72415396322824,0.5851762593,0.6160568246721,0.5851762444,0.616056905674343,0.3497958779,0.991463418154269,3.6235125664,0.610875934105331,3.6235125664,0.610876015107574,0.4819256067,0.610849349965998,0.4819256067,0.610849431101032,0.1492555141,1.00775505039865,3.5195367934,0.599270740792075,3.5195367934,0.599270821927108,3.4551053644,4.01318981296647,0.1009159684,5.13253093180026,0.2694665193,1.00712153398908,0.3149663806,4.01381291807129,3.5015514494,2.0712810281672,0.4231516123,1.02028653212589,0.3670748472,2.07155270437783,0.5550513714,0.995299110184728,3.60433334308979,2.72415396322824,0.1492555141,1.00775505039865,3.24250862198979,5.13253093180026
30.0699,0.82758647201,1.01700657838695,0.75112366208,2.05149585059007,0.67495433238,1.00073589115523,3.88556397347959,2.05153442890411,0.67003288862,3.96998392710342,0.5550513267,0.995298287084061,3.8101635573,3.96966070425247,0.4627406299,2.7241520178465,0.5851762145,0.616056378894184,0.5851761996,0.616056459896427,0.3497958481,0.991462711778765,3.6235125663,0.610875488327415,3.6235123273,0.610875528828536,0.4819255769,0.610848904188082,0.4819255769,0.610848985323115,0.1492555141,1.00775422654492,3.5195367933,0.599270254513037,3.5195367933,0.599270376149192,3.4551053643,4.01318689555782,0.1009159088,5.1325270423647,0.2694664895,1.00712071013535,0.3149663508,4.01380967532577,3.5015514493,2.07127940679444,0.4231515825,1.02028582575039,0.3670747876,2.07155108300506,0.5550513267,0.995298287084061,3.60433328348979,2.7241520178465,0.1492555141,1.00775422654492,3.24250856238979,5.1325270423647
30.1032,0.82758650925,1.01700693157471,0.75112369746,2.05149649860801,0.67495437708,1.00073624358991,3.88556403297959,2.05153507824996,0.67003292587,3.96998490045824,0.5550513714,0.995298639518747,3.8101636168,3.96966200028836,0.4627406895,2.72415266586445,0.5851762443,0.616056540898669,0.5851762294,0.616056622033703,0.3497958779,0.991462947488288,3.6235123868,0.610875650331901,3.6235123868,0.610875731466934,0.4819256067,0.610849066325358,0.4819256067,0.610849147327601,0.1492555141,1.00775457973267,3.5195368528,0.599270457151435,3.5195368528,0.599270538153677,3.4551054238,4.01318786891264,0.1009159684,5.13252833840059,0.2694665193,1.0071210633231,0.3149663806,4.01381097268956,3.5015515088,2.07128005481239,0.423151642,1.02028606145991,0.3670748472,2.07155173102301,0.5550513714,0.995298639518747,3.60433334308979,2.72415266586445,0.1492555141,1.00775457973267,3.24250862198979,5.13252833840059
30.1365,0.82758645709,1.01700693157471,0.75112365368,2.05149649860801,0.67495432492,1.00073624358991,3.88556403287959,2.05153507824996,0.67003288116,3.96998490045824,0.5550513267,0.995298639518747,3.8101636167,3.96966200028836,0.4627406299,2.72415266586445,0.5851761847,0.616056540898669,0.5851761847,0.616056622033703,0.3497958481,0.991462947488288,3.6235123877,0.610875650331901,3.6235123877,0.610875731466934,0.4819255769,0.610849066325358,0.4819255769,0.610849147327601,0.1492554545,1.00775457973267,3.5195368527,0.599270457151435,3.5195368527,0.599270538153677,3.4551054237,4.01318786891264,0.1009159088,5.13252866240956,0.2694664895,1.0071210633231,0.3149663508,4.01381097268956,3.5015515087,2.07128005481239,0.4231515824,1.02028606145991,0.3670747876,2.07155173102301,0.5550513267,0.995298639518747,3.60433328348979,2.72415266586445,0.1492554545,1.00775457973267,3.24250856238979,5.13252866240956
30.1698,0.82758648698,1.01700669586518,0.75112369382,2.05149585059007,0.67495435481,1.00073589115523,3.88556409247959,2.05153442890411,0.6700329185,3.96998392710342,0.5550513715,0.995298287084061,3.8101636763,3.96966070425247,0.4627406896,2.7241520178465,0.5851762444,0.616056378894184,0.5851762444,0.616056459896427,0.3497958482,0.991462711778765,3.6235124473,0.610875447826294,3.6235124473,0.610875569329658,0.4819256068,0.610848904188082,0.4819256068,0.610848985323115,0.1492555142,1.00775422654492,3.5195366743,0.599270295014159,3.5195366743,0.59927033564807,3.4551054833,4.01318689555782,0.1009159089,5.1325270423647,0.2694665194,1.00712071013535,0.3149663806,4.01380967532577,3.5015513303,2.07127940679444,0.4231516123,1.02028582575039,0.3670748473,2.07155108300506,0.5550513715,0.995298287084061,3.60433334318979,2.7241520178465,0.1492555142,1.00775422654492,3.24250856248979,5.1325270423647
30.2031,0.82758653168,1.01700740224069,0.75112371337,2.05149747063492,0.67495439578,1.00073671425589,3.88556415197959,2.05153588827239,0.67003294084,3.96998684451207,0.5550513864,0.995299110184728,3.8101637368,3.96966362166112,0.4627406896,2.72415396322824,0.5851762593,0.6160568246721,0.5851762593,0.616056905674343,0.3497959078,0.991463418154269,3.6235125068,0.610875934105331,3.6235125068,0.610876015107574,0.4819256366,0.610849349965998,0.4819256366,0.610849431101032,0.1492555142,1.00775505039865,3.5195367338,0.599270740792075,3.5195367338,0.599270821927108,3.4551055428,4.01318981296647,0.1009159685,5.13253093180026,0.2694665194,1.00712153398908,0.3149664104,4.01381291807129,3.5015513898,2.0712810281672,0.4231516421,1.02028653212589,0.3670748473,2.07155270437783,0.5550513864,0.995299110184728,3.60433334318979,2.72415396322824,0.1492555142,1.00775505039865,3.24250862208979,5.13253093180026
30.2364,0.82758649442,1.01700646090873,0.75112368729,2.05149568858558,0.6749543548,1.00073577292393,3.88556391387959,2.05153410489514,0.67003290731,3.96998327908548,0.5550513566,0.995298168852767,3.8101637367,3.96966005623453,0.4627406597,2.72415136982856,0.5851762295,0.616056257258029,0.5851762295,0.616056338393063,0.3497958482,0.991462476822308,3.6235125067,0.61087536669126,3.6235125067,0.610875447826294,0.4819256068,0.610848782684718,0.4819256068,0.610848904188082,0.1492555142,1.00775410906669,3.5195367337,0.599270173510794,3.5195367337,0.599270254513037,3.4551053047,4.01318624753988,0.1009159088,5.13252606900989,0.2694665194,1.00712059265712,0.3149663806,4.01380902730783,3.5015513897,2.07127908278547,0.4231515825,1.02028559079393,0.3670748175,2.07155075899609,0.5550513566,0.995298168852767,3.60433331328979,2.72415136982856,0.1492555142,1.00775410906669,3.24250856238979,5.13252606900989
30.2697,0.82758647206,1.01700775542844,0.75112365189,2.05149811998077,0.67495432871,1.00073694996542,3.88556391377959,2.05153653629033,0.67003288123,3.96998781786688,0.5550513268,0.995299345894251,3.8101637366,3.96966491902491,0.4627406299,2.72415461124618,0.5851762146,0.616056986676586,0.5851762146,0.616057067811619,0.3497958184,0.991463653110726,3.6235125066,0.610876096109817,3.6235125066,0.61087617724485,0.481925577,0.610849512103274,0.4819255621,0.610849633739429,0.1492554546,1.00775528535511,3.5195367336,0.599270902929351,3.5195367336,0.599270983931594,3.4551053046,4.01319078632128,0.1009159088,5.13253222916405,0.2694664896,1.00712176894554,0.3149663508,4.0138138900982,3.5015513896,2.07128167618515,0.4231515825,1.02028688531365,0.3670747876,2.07155319039128,0.5550513268,0.995299345894251,3.60433328348979,2.72415461124618,0.1492554546,1.00775528535511,3.24250856238979,5.13253222916405
